"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
1990113,"Jerome Kersey","Portland Trail Blazers",1,0,"30:00",0,6,0,104.0,112.0,"Detroit Pistons","Portland Trail Blazers","Detroit Pistons"
1990113,"Mark Aguirre","Detroit Pistons",1,1,"25:00",1,3,0,95.0,103.0,"Detroit Pistons","Portland Trail Blazers","Detroit Pistons"
1990113,"Nick Anderson","Orlando Magic",0,0,"21:00",0,1,0,107.0,113.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Terry Catledge","Orlando Magic",1,0,"41:00",1,1,0,148.0,127.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Sam Vincent","Orlando Magic",0,0,"18:00",0,0,0,65.0,112.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Rod Higgins","Golden State Warriors",0,0,"25:00",4,4,0,117.0,120.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Tom Tolbert","Golden State Warriors",0,0,"26:00",0,2,0,96.0,112.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Jerry Reynolds","Orlando Magic",0,0,"14:00",0,3,0,12.0,121.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Otis Smith","Orlando Magic",1,0,"34:00",1,5,0,87.0,118.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Chris Mullin","Golden State Warriors",1,0,"33:00",4,4,0,122.0,107.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Winston Garland","Golden State Warriors",0,0,"20:00",0,0,0,56.0,116.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Mark Acres","Orlando Magic",1,0,"17:00",0,4,0,91.0,118.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Terry Teagle","Golden State Warriors",1,0,"38:00",0,3,0,131.0,103.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Sarunas Marciulionis","Golden State Warriors",1,0,"38:00",1,4,0,161.0,114.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Sidney Green","Orlando Magic",0,0,"19:00",1,4,0,111.0,124.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Uwe Blab","Golden State Warriors",1,0,"12:00",0,4,0,42.0,111.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Manute Bol","Golden State Warriors",0,0,"13:00",0,1,0,153.0,116.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Scott Skiles","Orlando Magic",1,0,"21:00",1,3,0,57.0,126.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Reggie Theus","Orlando Magic",1,0,"40:00",0,5,0,126.0,124.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Tim Hardaway","Golden State Warriors",1,0,"35:00",2,2,0,95.0,118.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Michael Ansley","Orlando Magic",0,0,"15:00",0,4,0,165.0,108.0,"Golden State Warriors","Orlando Magic","Golden State Warriors"
1990113,"Jay Humphries","Milwaukee Bucks",1,1,"29:00",0,5,0,115.0,117.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Jack Sikma","Milwaukee Bucks",1,1,"26:00",3,2,0,129.0,115.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Chuck Person","Indiana Pacers",1,1,"39:00",2,3,0,120.0,112.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Reggie Miller","Indiana Pacers",1,1,"42:00",3,3,0,130.0,115.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Ricky Pierce","Milwaukee Bucks",0,1,"27:00",7,4,0,109.0,115.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Rik Smits","Indiana Pacers",1,1,"30:00",0,1,0,128.0,109.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Mike Sanders","Indiana Pacers",0,1,"19:00",0,4,0,60.0,116.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Fred Roberts","Milwaukee Bucks",1,1,"26:00",0,1,0,108.0,111.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Tito Horford","Milwaukee Bucks",0,1,"17:00",0,3,0,0,118.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Frank Kornet","Milwaukee Bucks",0,1,"9:00",0,1,0,54.0,118.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Greg Anderson","Milwaukee Bucks",0,1,"7:00",0,1,0,101.0,111.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Brad Lohaus","Milwaukee Bucks",0,1,"4:00",0,0,0,53.0,113.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Tony Brown","Milwaukee Bucks",0,1,"3:00",0,1,0,0,122.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Alvin Robertson","Milwaukee Bucks",1,1,"34:00",2,4,0,101.0,109.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Vern Fleming","Indiana Pacers",1,1,"40:00",1,4,0,122.0,114.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"George McCloud","Indiana Pacers",0,1,"15:00",1,1,0,181.0,117.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Jeff Grayer","Milwaukee Bucks",1,1,"29:00",0,1,0,126.0,114.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Paul Pressey","Milwaukee Bucks",0,1,"29:00",1,2,0,110.0,121.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Detlef Schrempf","Indiana Pacers",1,1,"35:00",1,6,0,98.0,117.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"LaSalle Thompson","Indiana Pacers",0,1,"20:00",0,0,0,88.0,90.0,"Indiana Pacers","Milwaukee Bucks","Indiana Pacers"
1990113,"Tellis Frank","Miami Heat",0,0,"17:00",0,2,0,97.0,117.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Charles Smith","Boston Celtics",0,1,"1:00",0,0,0,0,115.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Rony Seikaly","Miami Heat",1,0,"41:00",0,5,0,114.0,103.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Grant Long","Miami Heat",0,0,"24:00",0,5,0,96.0,124.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Kevin Edwards","Miami Heat",1,0,"31:00",0,2,0,104.0,112.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Joe Kleine","Boston Celtics",0,1,"10:00",0,1,0,68.0,97.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Sherman Douglas","Miami Heat",1,0,"39:00",0,1,0,72.0,114.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Dennis Johnson","Boston Celtics",1,1,"31:00",0,1,0,60.0,110.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Ed Pinckney","Boston Celtics",1,1,"23:00",0,0,0,115.0,107.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"John Bagley","Boston Celtics",0,1,"16:00",0,1,0,18.0,108.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Larry Bird","Boston Celtics",1,1,"34:00",5,3,0,120.0,93.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Robert Parish","Boston Celtics",1,1,"38:00",0,3,0,143.0,104.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Rory Sparrow","Miami Heat",0,0,"22:00",1,4,0,137.0,120.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Glen Rice","Miami Heat",1,0,"40:00",1,3,0,118.0,112.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Kevin McHale","Boston Celtics",0,1,"25:00",0,5,0,126.0,106.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Reggie Lewis","Boston Celtics",1,1,"35:00",0,0,0,106.0,108.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Scott Haffner","Miami Heat",0,0,"3:00",0,0,0,0.0,125.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Jon Sundvold","Miami Heat",0,0,"1:00",1,0,0,0.0,125.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Michael Smith","Boston Celtics",0,1,"10:00",0,0,0,142.0,115.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Kevin Gamble","Boston Celtics",0,1,"17:00",0,0,0,70.0,109.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Billy Thompson","Miami Heat",1,0,"22:00",0,5,0,107.0,114.0,"Miami Heat","Boston Celtics","Boston Celtics"
1990113,"Zarko Paspalj","San Antonio Spurs",1,1,"13:00",0,1,0,81.0,120.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Kenny Walker","New York Knicks",0,1,"20:00",0,3,0,129.0,103.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Eddie Lee Wilkins","New York Knicks",0,1,"6:00",0,0,0,75.0,114.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Frank Brickowski","San Antonio Spurs",0,1,"25:00",0,5,0,99.0,105.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Rod Strickland","New York Knicks",0,1,"21:00",0,1,0,124.0,100.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Patrick Ewing","New York Knicks",1,1,"38:00",0,6,0,100.0,102.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Terry Cummings","San Antonio Spurs",1,1,"38:00",0,4,0,139.0,109.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Johnny Newman","New York Knicks",1,1,"34:00",2,2,0,119.0,109.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Vernon Maxwell","San Antonio Spurs",0,1,"30:00",3,3,0,69.0,120.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Trent Tucker","New York Knicks",0,1,"21:00",3,2,0,114.0,111.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Mark Jackson","New York Knicks",1,1,"31:00",3,2,0,103.0,108.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Johnny Moore","San Antonio Spurs",0,1,"5:00",0,1,0,62.0,112.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Willie Anderson","San Antonio Spurs",1,1,"40:00",0,4,0,119.0,110.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"David Wingate","San Antonio Spurs",0,1,"17:00",0,0,0,105.0,108.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Gerald Wilkins","New York Knicks",1,1,"33:00",3,2,0,96.0,103.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Charles Oakley","New York Knicks",1,1,"36:00",0,4,0,136.0,105.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Maurice Cheeks","San Antonio Spurs",1,1,"39:00",1,1,0,102.0,117.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"David Robinson","San Antonio Spurs",1,1,"33:00",0,5,0,92.0,107.0,"New York Knicks","San Antonio Spurs","New York Knicks"
1990113,"Kevin Willis","Atlanta Hawks",0,0,"31:00",0,2,0,80.0,124.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Dana Barros","Seattle SuperSonics",0,0,"14:00",1,1,0,111.0,129.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Olden Polynice","Seattle SuperSonics",0,0,"9:00",0,2,0,154.0,124.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Jon Koncak","Atlanta Hawks",1,0,"14:00",0,5,0,165.0,115.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Wes Matthews","Atlanta Hawks",0,0,"13:00",1,0,0,149.0,135.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Dominique Wilkins","Atlanta Hawks",1,0,"39:00",0,0,0,124.0,131.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"John Long","Atlanta Hawks",1,0,"38:00",1,1,0,109.0,131.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Moses Malone","Atlanta Hawks",1,0,"33:00",0,1,0,103.0,128.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Sedale Threatt","Seattle SuperSonics",1,0,"35:00",0,3,0,131.0,122.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Spud Webb","Atlanta Hawks",1,0,"35:00",1,3,0,157.0,132.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Antoine Carr","Atlanta Hawks",0,0,"18:00",0,2,0,101.0,135.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Derrick McKey","Seattle SuperSonics",1,0,"40:00",0,3,0,131.0,125.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Alexander Volkov","Atlanta Hawks",0,0,"19:00",0,1,0,153.0,132.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Nate McMillan","Seattle SuperSonics",0,0,"22:00",0,4,0,125.0,118.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Brad Sellers","Seattle SuperSonics",0,0,"13:00",0,2,0,117.0,120.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Michael Cage","Seattle SuperSonics",1,0,"37:00",0,2,0,129.0,122.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Xavier McDaniel","Seattle SuperSonics",1,0,"39:00",0,2,0,140.0,114.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Avery Johnson","Seattle SuperSonics",1,0,"20:00",0,2,0,146.0,121.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Shawn Kemp","Seattle SuperSonics",0,0,"11:00",0,4,0,28.0,117.0,"Seattle SuperSonics","Atlanta Hawks","Seattle SuperSonics"
1990113,"Rick Mahorn","Philadelphia 76ers",1,1,"34:00",0,2,0,109.0,97.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Bob Thornton","Philadelphia 76ers",0,1,"14:00",0,1,0,117.0,98.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Darrell Walker","Washington Bullets",1,0,"20:00",0,1,0,103.0,117.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Derek Smith","Philadelphia 76ers",0,1,"21:00",0,3,0,114.0,109.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Doug Roth","Washington Bullets",0,0,"6:00",0,0,0,149.0,119.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Bernard King","Washington Bullets",1,0,"22:00",0,2,0,87.0,128.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Mike Gminski","Philadelphia 76ers",1,1,"30:00",0,0,0,126.0,104.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Mark Alarie","Washington Bullets",0,0,"16:00",0,2,0,75.0,118.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Melvin Turpin","Washington Bullets",1,0,"15:00",1,0,0,87.0,128.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Ron Anderson","Philadelphia 76ers",0,1,"26:00",0,1,0,117.0,110.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Hersey Hawkins","Philadelphia 76ers",1,1,"29:00",1,1,0,131.0,100.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Charles Barkley","Philadelphia 76ers",1,1,"34:00",0,0,0,128.0,102.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Scott Brooks","Philadelphia 76ers",0,1,"2:00",1,0,0,69.0,95.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Jeff Malone","Washington Bullets",1,0,"23:00",0,1,0,110.0,128.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Ledell Eackles","Washington Bullets",0,0,"25:00",4,1,0,90.0,127.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Corey Gaines","Philadelphia 76ers",0,1,"8:00",0,2,0,62.0,112.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Charles Jones","Washington Bullets",1,0,"34:00",0,1,0,138.0,121.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Tom Hammonds","Washington Bullets",0,0,"14:00",0,4,0,92.0,125.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Steve Colter","Washington Bullets",0,0,"28:00",0,1,0,138.0,124.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Ed Horton","Washington Bullets",0,0,"3:00",0,1,0,60.0,129.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Johnny Dawkins","Philadelphia 76ers",1,1,"40:00",1,1,0,153.0,107.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Kurt Nimphius","Philadelphia 76ers",0,1,"2:00",0,0,0,0,113.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990113,"Harvey Grant","Washington Bullets",0,0,"34:00",0,3,0,102.0,123.0,"Washington Bullets","Philadelphia 76ers","Philadelphia 76ers"
1990114,"Dennis Hopson","New Jersey Nets",0,1,"12:00",0,1,0,0.0,85.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Roy Hinson","New Jersey Nets",1,1,"35:00",0,4,0,100.0,98.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Joe Barry Carroll","New Jersey Nets",0,1,"20:00",0,0,0,68.0,90.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Mookie Blaylock","New Jersey Nets",1,1,"35:00",1,2,0,66.0,95.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Jack Haley","New Jersey Nets",0,1,"10:00",0,1,0,94.0,74.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Kevin Duckworth","Portland Trail Blazers",1,1,"30:00",0,5,0,82.0,86.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Wayne Cooper","Portland Trail Blazers",0,1,"17:00",1,1,0,83.0,90.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Purvis Short","New Jersey Nets",1,1,"33:00",1,4,0,111.0,100.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Chris Morris","New Jersey Nets",1,1,"30:00",2,1,0,91.0,99.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Drazen Petrovic","Portland Trail Blazers",0,1,"13:00",1,1,0,76.0,87.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Terry Porter","Portland Trail Blazers",1,1,"29:00",3,2,0,57.0,94.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Clifford Robinson","Portland Trail Blazers",0,1,"13:00",0,4,0,60.0,87.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Jaren Jackson","New Jersey Nets",0,1,"5:00",0,0,0,0.0,103.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Clyde Drexler","Portland Trail Blazers",1,1,"38:00",1,2,0,124.0,82.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Sam Bowie","New Jersey Nets",1,1,"31:00",0,4,0,94.0,99.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Danny Young","Portland Trail Blazers",0,1,"20:00",0,0,0,43.0,79.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Mark Bryant","Portland Trail Blazers",0,1,"12:00",0,3,0,136.0,89.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Buck Williams","Portland Trail Blazers",1,1,"35:00",0,5,0,93.0,86.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Jerome Kersey","Portland Trail Blazers",1,1,"33:00",0,4,0,135.0,88.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990114,"Lester Conner","New Jersey Nets",0,1,"29:00",1,4,0,83.0,95.0,"New Jersey Nets","Portland Trail Blazers","Portland Trail Blazers"
1990115,"Craig Ehlo","Cleveland Cavaliers",1,0,"38:00",8,3,0,109.0,101.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Frank Brickowski","San Antonio Spurs",0,0,"24:00",0,1,0,114.0,98.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Hot Rod Williams","Cleveland Cavaliers",0,0,"30:00",0,3,0,110.0,88.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Larry Nance","Cleveland Cavaliers",1,0,"29:00",0,5,0,72.0,94.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Terry Cummings","San Antonio Spurs",1,0,"36:00",3,5,0,63.0,95.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Steve Kerr","Cleveland Cavaliers",0,0,"18:00",5,0,0,66.0,103.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Vernon Maxwell","San Antonio Spurs",0,0,"26:00",2,3,0,117.0,96.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Mark Price","Cleveland Cavaliers",1,0,"40:00",9,2,0,149.0,98.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Chucky Brown","Cleveland Cavaliers",1,0,"32:00",0,3,0,90.0,98.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Chris Dudley","Cleveland Cavaliers",0,0,"15:00",0,2,0,76.0,79.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Randolph Keys","Cleveland Cavaliers",0,0,"16:00",0,2,0,62.0,100.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Willie Anderson","San Antonio Spurs",1,0,"37:00",0,4,0,100.0,109.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"David Wingate","San Antonio Spurs",1,0,"27:00",0,5,0,64.0,101.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Tree Rollins","Cleveland Cavaliers",1,0,"22:00",0,2,0,95.0,97.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Sean Elliott","San Antonio Spurs",0,0,"15:00",1,2,0,55.0,100.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"Maurice Cheeks","San Antonio Spurs",1,0,"39:00",1,1,0,107.0,105.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"David Robinson","San Antonio Spurs",1,0,"36:00",0,2,0,108.0,93.0,"Cleveland Cavaliers","San Antonio Spurs","Cleveland Cavaliers"
1990115,"T.R. Dunn","Denver Nuggets",0,0,"3:00",0,1,0,0,103.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Walter Davis","Denver Nuggets",0,0,"24:00",0,2,0,86.0,88.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Bill Wennington","Dallas Mavericks",0,0,"16:00",0,2,0,43.0,102.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Brad Davis","Dallas Mavericks",0,0,"20:00",1,2,0,116.0,107.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Fat Lever","Denver Nuggets",1,0,"32:00",0,0,0,101.0,98.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Todd Lichti","Denver Nuggets",0,0,"18:00",0,5,0,114.0,93.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Kelvin Upshaw","Dallas Mavericks",0,0,"2:00",1,0,0,95.0,114.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Mike Higgins","Denver Nuggets",0,0,"2:00",0,0,0,88.0,104.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Tim Kempton","Denver Nuggets",0,0,"22:00",0,2,0,97.0,92.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Eddie Hughes","Denver Nuggets",0,0,"22:00",0,1,0,91.0,99.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Rolando Blackman","Dallas Mavericks",1,0,"38:00",0,1,0,97.0,111.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Herb Williams","Dallas Mavericks",1,0,"36:00",0,4,0,33.0,110.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Derek Harper","Dallas Mavericks",1,0,"43:00",1,3,0,118.0,103.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Michael Adams","Denver Nuggets",1,0,"26:00",2,2,0,55.0,98.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"James Donaldson","Dallas Mavericks",1,0,"35:00",0,0,0,117.0,108.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Randy White","Dallas Mavericks",1,0,"28:00",0,5,0,120.0,106.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Anthony Jones","Dallas Mavericks",0,0,"19:00",0,2,0,33.0,112.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Alex English","Denver Nuggets",1,0,"34:00",0,1,0,135.0,103.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Jerome Lane","Denver Nuggets",1,0,"27:00",0,4,0,103.0,84.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Blair Rasmussen","Denver Nuggets",1,0,"30:00",0,5,0,132.0,92.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Steve Alford","Dallas Mavericks",0,0,"3:00",0,0,0,128.0,71.0,"Denver Nuggets","Dallas Mavericks","Denver Nuggets"
1990115,"Reggie Miller","Indiana Pacers",1,0,"25:00",3,2,0,119.0,104.0,"Indiana Pacers","Golden State Warriors","Indiana Pacers"
1990115,"Mitch Richmond","Golden State Warriors",1,0,"30:00",1,4,0,100.0,136.0,"Indiana Pacers","Golden State Warriors","Indiana Pacers"
1990115,"Chuck Person","Indiana Pacers",1,0,"22:00",4,1,0,149.0,98.0,"Indiana Pacers","Golden State Warriors","Indiana Pacers"
