"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
199215,"Kevin Edwards","Miami Heat",0,1,"28:00",2,4,0,115.0,139.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Sam Perkins","Los Angeles Lakers",1,0,"31:00",0,4,0,142.0,131.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Steve Smith","Miami Heat",1,1,"38:00",2,2,0,135.0,143.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Grant Long","Miami Heat",1,1,"39:00",0,4,0,118.0,137.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Terry Teagle","Los Angeles Lakers",0,0,"23:00",1,2,0,168.0,128.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Sedale Threatt","Los Angeles Lakers",1,0,"34:00",0,4,0,140.0,122.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Byron Scott","Los Angeles Lakers",1,0,"18:00",0,3,0,93.0,130.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Alec Kessler","Miami Heat",0,1,"20:00",0,3,0,140.0,138.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"James Worthy","Los Angeles Lakers",1,0,"42:00",0,0,0,142.0,125.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Rory Sparrow","Los Angeles Lakers",0,0,"14:00",0,2,0,135.0,125.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Elden Campbell","Los Angeles Lakers",0,0,"2:00",0,2,0,0,103.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Glen Rice","Miami Heat",1,1,"38:00",4,1,0,85.0,135.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"A.C. Green","Los Angeles Lakers",1,0,"37:00",0,2,0,126.0,112.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Sherman Douglas","Miami Heat",0,1,"18:00",0,1,0,122.0,144.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Jack Haley","Los Angeles Lakers",0,0,"10:00",0,3,0,134.0,124.0,"Los Angeles Lakers","Miami Heat","Los Angeles Lakers"
199215,"Anthony Mason","New York Knicks",0,1,"24:00",0,3,0,148.0,113.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Gerald Wilkins","New York Knicks",1,1,"29:00",2,2,0,167.0,113.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Tom Chambers","Phoenix Suns",1,1,"24:00",1,1,0,89.0,123.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Kevin Johnson","Phoenix Suns",1,1,"47:00",1,2,0,127.0,116.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Patrick Ewing","New York Knicks",1,1,"50:00",0,3,0,105.0,109.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Mark West","Phoenix Suns",0,1,"36:00",0,5,0,142.0,118.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"John Starks","New York Knicks",0,1,"27:00",2,3,0,130.0,107.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Negele Knight","Phoenix Suns",0,1,"6:00",0,0,0,75.0,123.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Charles Oakley","New York Knicks",1,1,"32:00",0,5,0,93.0,109.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Mark Jackson","New York Knicks",1,1,"37:00",1,3,0,140.0,109.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Greg Anthony","New York Knicks",0,1,"16:00",0,4,0,98.0,112.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Dan Majerle","Phoenix Suns",0,1,"37:00",2,4,0,95.0,105.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Brian Quinnett","New York Knicks",0,1,"5:00",0,0,0,69.0,119.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Tim Perry","Phoenix Suns",1,1,"47:00",0,2,0,84.0,110.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Jerrod Mustaf","Phoenix Suns",0,1,"6:00",0,0,0,0.0,97.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Andrew Lang","Phoenix Suns",1,1,"14:00",0,3,0,133.0,110.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Xavier McDaniel","New York Knicks",1,1,"45:00",0,4,0,93.0,106.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Jeff Hornacek","Phoenix Suns",1,1,"48:00",3,3,0,119.0,113.0,"New York Knicks","Phoenix Suns","New York Knicks"
199215,"Danny Ainge","Portland Trail Blazers",0,0,"19:00",4,1,0,93.0,107.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Robert Pack","Portland Trail Blazers",0,0,"14:00",0,2,0,31.0,101.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Kevin Duckworth","Portland Trail Blazers",1,0,"27:00",0,3,0,100.0,103.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Charles Shackleford","Philadelphia 76ers",1,1,"22:00",0,3,0,88.0,117.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Kenny Payne","Philadelphia 76ers",0,1,"1:00",1,0,0,0.0,123.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Jerome Kersey","Portland Trail Blazers",1,0,"29:00",0,2,0,157.0,106.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Mitchell Wiggins","Philadelphia 76ers",0,1,"16:00",0,4,0,57.0,113.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Clifford Robinson","Portland Trail Blazers",0,0,"27:00",0,3,0,107.0,101.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Terry Porter","Portland Trail Blazers",1,0,"32:00",4,2,0,144.0,105.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Greg Grant","Philadelphia 76ers",0,1,"26:00",0,1,0,114.0,109.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Clyde Drexler","Portland Trail Blazers",1,0,"34:00",4,0,0,106.0,100.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Alaa Abdelnaby","Portland Trail Blazers",0,0,"15:00",0,2,0,86.0,106.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Dave Hoppen","Philadelphia 76ers",0,1,"1:00",0,0,0,0,101.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Armen Gilliam","Philadelphia 76ers",1,1,"36:00",0,2,0,108.0,113.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Wayne Cooper","Portland Trail Blazers",0,0,"10:00",0,1,0,79.0,97.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Manute Bol","Philadelphia 76ers",0,1,"24:00",0,3,0,118.0,107.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Ron Anderson","Philadelphia 76ers",0,1,"35:00",3,2,0,113.0,114.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Hersey Hawkins","Philadelphia 76ers",1,1,"32:00",1,1,0,125.0,113.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Buck Williams","Portland Trail Blazers",1,0,"33:00",1,4,0,129.0,90.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Charles Barkley","Philadelphia 76ers",1,1,"25:00",3,2,0,110.0,113.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199215,"Johnny Dawkins","Philadelphia 76ers",1,1,"22:00",1,2,0,55.0,120.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers"
199216,"John Turner","Houston Rockets",0,0,"1:00",0,0,0,0,122.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Kevin Willis","Atlanta Hawks",1,0,"39:00",1,3,0,117.0,100.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Hakeem Olajuwon","Houston Rockets",1,0,"35:00",0,3,0,84.0,103.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Carl Herrera","Houston Rockets",0,0,"12:00",0,1,0,59.0,119.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Duane Ferrell","Atlanta Hawks",0,0,"18:00",0,1,0,137.0,111.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Dominique Wilkins","Atlanta Hawks",1,0,"37:00",1,1,0,120.0,104.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Kenny Smith","Houston Rockets",1,0,"41:00",2,2,0,97.0,116.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Vernon Maxwell","Houston Rockets",1,0,"37:00",8,4,0,89.0,111.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Blair Rasmussen","Atlanta Hawks",1,0,"32:00",0,3,0,97.0,103.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Paul Graham","Atlanta Hawks",0,0,"16:00",0,1,0,136.0,88.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Rodney Monroe","Atlanta Hawks",0,0,"14:00",0,0,0,85.0,103.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Morlon Wiley","Atlanta Hawks",1,0,"33:00",0,4,0,114.0,93.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Jon Koncak","Atlanta Hawks",0,0,"15:00",0,2,0,51.0,111.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Stacey Augmon","Atlanta Hawks",1,0,"32:00",0,2,0,105.0,104.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Buck Johnson","Houston Rockets",1,0,"36:00",0,4,0,112.0,118.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Alexander Volkov","Atlanta Hawks",0,0,"4:00",0,0,0,65.0,102.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Tree Rollins","Houston Rockets",0,0,"16:00",0,2,0,118.0,102.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Dave Jamerson","Houston Rockets",0,0,"4:00",0,0,0,105.0,122.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Sleepy Floyd","Houston Rockets",0,0,"14:00",0,1,0,108.0,120.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Otis Thorpe","Houston Rockets",1,0,"36:00",0,5,0,133.0,116.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Matt Bullard","Houston Rockets",0,0,"8:00",2,2,0,148.0,122.0,"Atlanta Hawks","Houston Rockets","Atlanta Hawks"
199216,"Mitch Richmond","Sacramento Kings",1,0,"39:00",4,0,0,125.0,120.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Wayman Tisdale","Sacramento Kings",1,0,"38:00",0,2,0,121.0,116.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Duane Causwell","Sacramento Kings",1,0,"33:00",0,4,0,145.0,109.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Rick Fox","Boston Celtics",0,0,"20:00",0,2,0,78.0,105.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Joe Kleine","Boston Celtics",0,0,"15:00",0,2,0,129.0,99.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Dwayne Schintzius","Sacramento Kings",0,0,"15:00",1,4,0,100.0,109.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Jim Les","Sacramento Kings",0,0,"8:00",0,2,0,103.0,104.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Spud Webb","Sacramento Kings",1,0,"38:00",4,5,0,95.0,113.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Anthony Bonner","Sacramento Kings",0,0,"20:00",0,4,0,113.0,115.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Robert Parish","Boston Celtics",1,0,"40:00",0,1,0,122.0,107.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Brian Shaw","Boston Celtics",1,0,"27:00",0,2,0,104.0,107.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Lionel Simmons","Sacramento Kings",1,0,"38:00",0,2,0,92.0,101.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Rickey Green","Boston Celtics",0,0,"3:00",0,0,0,0,123.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Dennis Hopson","Sacramento Kings",0,0,"11:00",1,2,0,90.0,121.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"John Bagley","Boston Celtics",0,0,"24:00",2,2,0,89.0,118.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Reggie Lewis","Boston Celtics",1,0,"33:00",0,5,0,106.0,112.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Kevin Gamble","Boston Celtics",1,0,"44:00",0,1,0,132.0,115.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Ed Pinckney","Boston Celtics",1,0,"34:00",0,1,0,112.0,112.0,"Boston Celtics","Sacramento Kings","Boston Celtics"
199216,"Charles Smith","Los Angeles Clippers",1,0,"36:00",1,2,0,77.0,106.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Doc Rivers","Los Angeles Clippers",1,0,"31:00",1,5,0,120.0,118.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Ron Harper","Los Angeles Clippers",1,0,"37:00",5,2,0,85.0,117.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Bo Kimble","Los Angeles Clippers",0,0,"9:00",0,1,0,88.0,109.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"David Rivers","Los Angeles Clippers",0,0,"1:00",0,0,0,0.0,120.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Kenny Anderson","New Jersey Nets",0,0,"8:00",0,1,0,96.0,79.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Chris Morris","New Jersey Nets",1,0,"29:00",2,3,0,122.0,93.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Drazen Petrovic","New Jersey Nets",1,0,"36:00",2,1,0,90.0,98.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"LeRon Ellis","Los Angeles Clippers",0,0,"1:00",0,0,0,200.0,120.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Ken Norman","Los Angeles Clippers",0,0,"20:00",1,1,0,81.0,116.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Olden Polynice","Los Angeles Clippers",1,0,"22:00",0,2,0,145.0,109.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Danny Manning","Los Angeles Clippers",1,0,"39:00",0,2,0,105.0,110.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Chris Dudley","New Jersey Nets",0,0,"18:00",0,4,0,72.0,82.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Sam Bowie","New Jersey Nets",1,0,"40:00",0,4,0,99.0,95.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Tate George","New Jersey Nets",0,0,"16:00",0,0,0,135.0,100.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Mookie Blaylock","New Jersey Nets",1,0,"36:00",0,2,0,120.0,99.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Gary Grant","Los Angeles Clippers",0,0,"20:00",0,2,0,82.0,112.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"James Edwards","Los Angeles Clippers",0,0,"24:00",0,4,0,98.0,100.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Rafael Addison","New Jersey Nets",0,0,"19:00",0,1,0,166.0,96.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Terry Mills","New Jersey Nets",1,0,"38:00",0,3,0,124.0,97.0,"New Jersey Nets","Los Angeles Clippers","New Jersey Nets"
199216,"Donald Royal","San Antonio Spurs",0,0,"13:00",0,0,0,157.0,105.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Dennis Rodman","Detroit Pistons",1,0,"42:00",0,4,0,108.0,102.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Greg Sutton","San Antonio Spurs",0,0,"6:00",0,1,0,217.0,102.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Rod Strickland","San Antonio Spurs",1,0,"40:00",0,1,0,137.0,101.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Isiah Thomas","Detroit Pistons",1,0,"35:00",0,5,0,93.0,113.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Orlando Woolridge","Detroit Pistons",1,0,"22:00",0,3,0,48.0,107.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Terry Cummings","San Antonio Spurs",1,0,"27:00",0,3,0,52.0,100.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Darrell Walker","Detroit Pistons",0,0,"21:00",0,3,0,91.0,108.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Bill Laimbeer","Detroit Pistons",1,0,"31:00",1,2,0,125.0,106.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Sean Elliott","San Antonio Spurs",1,0,"35:00",2,1,0,83.0,101.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Vinnie Johnson","San Antonio Spurs",0,0,"17:00",0,1,0,120.0,107.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"John Salley","Detroit Pistons",0,0,"23:00",0,2,0,151.0,110.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Sidney Green","San Antonio Spurs",0,0,"14:00",0,1,0,112.0,99.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Antoine Carr","San Antonio Spurs",0,0,"17:00",0,2,0,44.0,101.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Willie Anderson","San Antonio Spurs",1,0,"33:00",0,2,0,124.0,94.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Joe Dumars","Detroit Pistons",1,0,"40:00",1,3,0,110.0,106.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Mark Aguirre","Detroit Pistons",0,0,"26:00",2,1,0,87.0,114.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"David Robinson","San Antonio Spurs",1,0,"38:00",0,3,0,116.0,82.0,"San Antonio Spurs","Detroit Pistons","San Antonio Spurs"
199216,"Reggie Miller","Indiana Pacers",1,0,"40:00",3,3,0,110.0,124.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Micheal Williams","Indiana Pacers",1,0,"34:00",2,3,0,81.0,119.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Chuck Person","Indiana Pacers",1,0,"26:00",3,2,0,143.0,123.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Mark Eaton","Utah Jazz",1,0,"26:00",0,1,0,167.0,107.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Vern Fleming","Indiana Pacers",0,0,"23:00",3,1,0,101.0,128.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Rik Smits","Indiana Pacers",1,0,"21:00",0,3,0,105.0,123.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"George McCloud","Indiana Pacers",0,0,"24:00",2,1,0,113.0,119.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"John Stockton","Utah Jazz",1,0,"38:00",4,3,0,133.0,99.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Jeff Malone","Utah Jazz",1,0,"38:00",0,2,0,100.0,109.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Greg Dreiling","Indiana Pacers",0,0,"1:00",0,0,0,0,130.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Blue Edwards","Utah Jazz",1,0,"35:00",4,4,0,115.0,107.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Mike Brown","Utah Jazz",0,0,"19:00",0,3,0,96.0,109.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Delaney Rudd","Utah Jazz",0,0,"10:00",0,1,0,128.0,112.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"David Benoit","Utah Jazz",0,0,"7:00",0,0,0,146.0,111.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Karl Malone","Utah Jazz",1,0,"41:00",0,3,0,131.0,105.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Tyrone Corbin","Utah Jazz",0,0,"26:00",0,3,0,107.0,106.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Detlef Schrempf","Indiana Pacers",0,0,"31:00",1,5,0,123.0,105.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"Dale Davis","Indiana Pacers",1,0,"18:00",0,3,0,122.0,124.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199216,"LaSalle Thompson","Indiana Pacers",0,0,"22:00",0,3,0,92.0,120.0,"Utah Jazz","Indiana Pacers","Utah Jazz"
199217,"Craig Hodges","Chicago Bulls",0,0,"6:00",1,2,0,92.0,104.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Greg Foster","Washington Bullets",0,0,"2:00",0,0,0,0.0,47.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Larry Stewart","Washington Bullets",1,0,"23:00",0,4,0,64.0,109.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"B.J. Armstrong","Chicago Bulls",0,0,"25:00",0,3,0,128.0,98.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Michael Jordan","Chicago Bulls",1,0,"37:00",1,3,0,120.0,87.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Scott Williams","Chicago Bulls",0,0,"15:00",0,3,0,102.0,100.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"David Wingate","Washington Bullets",1,0,"14:00",0,1,0,50.0,118.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Horace Grant","Chicago Bulls",1,0,"29:00",0,0,0,103.0,92.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Cliff Levingston","Chicago Bulls",0,0,"18:00",0,3,0,112.0,86.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"John Paxson","Chicago Bulls",1,0,"17:00",0,0,0,147.0,104.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Will Perdue","Chicago Bulls",0,0,"4:00",0,0,0,0,104.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Ledell Eackles","Washington Bullets",0,0,"24:00",0,5,0,106.0,107.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Bob Hansen","Chicago Bulls",0,0,"16:00",0,1,0,97.0,100.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Charles Jones","Washington Bullets",0,0,"18:00",0,1,0,202.0,112.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Bill Cartwright","Chicago Bulls",1,0,"22:00",0,1,0,128.0,89.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Michael Adams","Washington Bullets",1,0,"40:00",2,1,0,110.0,107.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Andre Turner","Washington Bullets",0,0,"4:00",0,0,0,0.0,92.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Harvey Grant","Washington Bullets",1,0,"47:00",0,4,0,101.0,113.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"LaBradford Smith","Washington Bullets",0,0,"4:00",0,0,0,128.0,81.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Pervis Ellison","Washington Bullets",1,0,"30:00",0,5,0,90.0,107.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"A.J. English","Washington Bullets",0,0,"34:00",0,2,0,96.0,117.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Scottie Pippen","Chicago Bulls",1,0,"39:00",0,4,0,97.0,100.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Stacey King","Chicago Bulls",0,0,"12:00",0,1,0,74.0,104.0,"Chicago Bulls","Washington Bullets","Chicago Bulls"
199217,"Keith Owens","Los Angeles Lakers",0,0,"4:00",0,0,0,200.0,88.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Tony Smith","Los Angeles Lakers",0,0,"24:00",0,3,0,106.0,91.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Rodney McCray","Dallas Mavericks",1,0,"27:00",1,2,0,93.0,114.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Fat Lever","Dallas Mavericks",0,0,"21:00",0,3,0,94.0,113.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"A.C. Green","Los Angeles Lakers",1,0,"30:00",0,1,0,89.0,80.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Chucky Brown","Los Angeles Lakers",0,0,"8:00",0,1,0,115.0,79.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Rolando Blackman","Dallas Mavericks",1,0,"31:00",2,2,0,66.0,113.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Herb Williams","Dallas Mavericks",1,0,"33:00",0,2,0,97.0,114.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Rory Sparrow","Los Angeles Lakers",0,0,"27:00",1,2,0,106.0,87.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Elden Campbell","Los Angeles Lakers",0,0,"20:00",0,2,0,145.0,71.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Randy White","Dallas Mavericks",0,0,"15:00",5,1,0,98.0,114.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Mike Iuzzolino","Dallas Mavericks",0,0,"9:00",3,0,0,103.0,117.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Terry Teagle","Los Angeles Lakers",0,0,"24:00",0,5,0,118.0,87.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
199217,"Jack Haley","Los Angeles Lakers",0,0,"4:00",0,1,0,0.0,96.0,"Dallas Mavericks","Los Angeles Lakers","Los Angeles Lakers"
