"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
1994111,"Anthony Mason","New York Knicks",0,0,"18:00",0,3,0,138.0,77.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Ron Harper","Los Angeles Clippers",1,0,"28:00",1,0,0,62.0,111.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Mark Jackson","Los Angeles Clippers",1,0,"34:00",1,2,0,80.0,106.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Patrick Ewing","New York Knicks",1,0,"34:00",0,1,0,117.0,61.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Corey Gaines","New York Knicks",0,0,"2:00",0,0,0,37.0,92.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Greg Anthony","New York Knicks",1,0,"25:00",2,1,0,101.0,86.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Loy Vaught","Los Angeles Clippers",1,0,"28:00",0,3,0,72.0,103.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Bob Martin","Los Angeles Clippers",0,0,"11:00",0,2,0,0.0,103.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Tom Tolbert","Los Angeles Clippers",0,0,"14:00",2,2,0,82.0,109.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"Harold Ellis","Los Angeles Clippers",0,0,"6:00",0,1,0,175.0,112.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"John Starks","New York Knicks",1,0,"28:00",8,2,0,101.0,88.0,"New York Knicks","Los Angeles Clippers","New York Knicks"
1994111,"LeRon Ellis","Charlotte Hornets",0,0,"28:00",0,1,0,154.0,95.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Mark West","Phoenix Suns",0,0,"2:00",0,1,0,0.0,105.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Oliver Miller","Phoenix Suns",1,0,"39:00",0,2,0,111.0,94.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Frank Johnson","Phoenix Suns",1,0,"35:00",0,4,0,80.0,92.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Joe Kleine","Phoenix Suns",0,0,"6:00",0,2,0,70.0,100.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Duane Cooper","Phoenix Suns",0,0,"13:00",0,0,0,106.0,106.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Scott Burrell","Charlotte Hornets",1,0,"21:00",0,2,0,80.0,87.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Mike Gminski","Charlotte Hornets",0,0,"17:00",0,1,0,104.0,92.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Eddie Johnson","Charlotte Hornets",1,0,"30:00",2,3,0,61.0,94.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Tony Bennett","Charlotte Hornets",0,0,"13:00",0,0,0,126.0,105.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Danny Ainge","Phoenix Suns",0,0,"37:00",7,2,0,122.0,103.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Kenny Gattison","Charlotte Hornets",1,0,"29:00",0,3,0,101.0,101.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Muggsy Bogues","Charlotte Hornets",1,0,"35:00",1,1,0,90.0,95.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Dan Majerle","Phoenix Suns",1,0,"48:00",9,5,0,80.0,105.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"A.C. Green","Phoenix Suns",1,0,"41:00",0,2,0,102.0,97.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Hersey Hawkins","Charlotte Hornets",1,0,"38:00",2,1,0,84.0,105.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Dell Curry","Charlotte Hornets",0,0,"29:00",5,0,0,124.0,97.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Jerrod Mustaf","Phoenix Suns",1,0,"3:00",0,0,0,87.0,108.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Joe Courtney","Phoenix Suns",0,0,"5:00",0,1,0,100.0,91.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Cedric Ceballos","Phoenix Suns",0,0,"11:00",0,0,0,97.0,93.0,"Phoenix Suns","Charlotte Hornets","Charlotte Hornets"
1994111,"Kendall Gill","Seattle SuperSonics",1,0,"30:00",1,0,0,112.0,117.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Rod Strickland","Portland Trail Blazers",1,0,"46:00",1,2,0,140.0,112.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Ricky Pierce","Seattle SuperSonics",0,0,"17:00",0,3,0,57.0,123.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Nate McMillan","Seattle SuperSonics",0,0,"22:00",0,1,0,73.0,119.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Rich King","Seattle SuperSonics",0,0,"2:00",0,0,0,200.0,129.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Jerome Kersey","Portland Trail Blazers",0,0,"20:00",0,4,0,113.0,107.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Clifford Robinson","Portland Trail Blazers",1,0,"40:00",1,4,0,132.0,104.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Steve Scheffler","Seattle SuperSonics",0,0,"4:00",0,0,0,250.0,88.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Vincent Askew","Seattle SuperSonics",0,0,"20:00",0,3,0,185.0,121.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"James Robinson","Portland Trail Blazers",1,0,"35:00",7,3,0,110.0,114.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Mark Bryant","Portland Trail Blazers",0,0,"17:00",0,2,0,77.0,104.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Buck Williams","Portland Trail Blazers",1,0,"24:00",0,4,0,118.0,108.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Detlef Schrempf","Seattle SuperSonics",1,0,"30:00",2,4,0,133.0,125.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Reggie Smith","Portland Trail Blazers",0,0,"2:00",0,1,0,36.0,116.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Michael Cage","Seattle SuperSonics",0,0,"17:00",1,3,0,98.0,116.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Ervin Johnson","Seattle SuperSonics",0,0,"6:00",0,2,0,36.0,111.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Kevin Thompson","Portland Trail Blazers",0,0,"2:00",0,0,0,0,118.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Gary Payton","Seattle SuperSonics",1,0,"39:00",0,3,0,150.0,115.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Harvey Grant","Portland Trail Blazers",1,0,"28:00",0,5,0,87.0,105.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Sam Perkins","Seattle SuperSonics",1,0,"21:00",1,3,0,33.0,119.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Tracy Murray","Portland Trail Blazers",0,0,"2:00",1,0,0,125.0,118.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Jaren Jackson","Portland Trail Blazers",0,0,"24:00",0,1,0,101.0,109.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Shawn Kemp","Seattle SuperSonics",1,0,"32:00",0,4,0,88.0,121.0,"Portland Trail Blazers","Seattle SuperSonics","Portland Trail Blazers"
1994111,"Mitch Richmond","Sacramento Kings",1,0,"40:00",2,3,0,114.0,112.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Wayman Tisdale","Sacramento Kings",1,0,"43:00",0,2,0,123.0,105.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Grant Long","Miami Heat",1,0,"32:00",0,2,0,122.0,108.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Keith Askins","Miami Heat",0,0,"17:00",1,0,0,96.0,121.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Bimbo Coles","Miami Heat",0,0,"10:00",2,0,0,91.0,111.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Matt Geiger","Miami Heat",0,0,"16:00",0,2,0,24.0,123.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Pete Chilcutt","Sacramento Kings",1,0,"27:00",0,3,0,68.0,105.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Steve Smith","Miami Heat",1,0,"42:00",8,1,0,122.0,120.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Rony Seikaly","Miami Heat",0,0,"31:00",0,5,0,82.0,116.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Randy Brown","Sacramento Kings",0,0,"4:00",0,0,0,26.0,101.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Spud Webb","Sacramento Kings",1,0,"37:00",0,4,0,139.0,110.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"LaBradford Smith","Sacramento Kings",0,0,"15:00",2,1,0,101.0,100.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"John Salley","Miami Heat",1,0,"17:00",0,4,0,102.0,109.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Harold Miner","Miami Heat",1,0,"23:00",0,2,0,131.0,122.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Glen Rice","Miami Heat",1,0,"31:00",2,1,0,73.0,114.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Walt Williams","Sacramento Kings",0,0,"25:00",3,2,0,124.0,108.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Lionel Simmons","Sacramento Kings",1,0,"37:00",0,1,0,143.0,104.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Brian Shaw","Miami Heat",0,0,"21:00",6,4,0,120.0,117.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Trevor Wilson","Sacramento Kings",0,0,"12:00",0,2,0,153.0,100.0,"Sacramento Kings","Miami Heat","Sacramento Kings"
1994111,"Chris Smith","Minnesota Timberwolves",0,0,"11:00",0,0,0,93.0,115.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Marlon Maxey","Minnesota Timberwolves",0,0,"7:00",0,1,0,78.0,111.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Lloyd Daniels","San Antonio Spurs",0,0,"17:00",4,1,0,73.0,112.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Chuck Person","Minnesota Timberwolves",0,0,"24:00",2,3,0,108.0,123.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Chris Whitney","San Antonio Spurs",0,0,"5:00",2,1,0,32.0,104.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Mike Brown","Minnesota Timberwolves",0,0,"24:00",0,1,0,38.0,115.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Willie Anderson","San Antonio Spurs",1,0,"23:00",1,3,0,133.0,107.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Brian Davis","Minnesota Timberwolves",0,0,"3:00",1,1,0,149.0,77.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Vinny Del Negro","San Antonio Spurs",1,0,"21:00",0,2,0,102.0,109.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Tellis Frank","Minnesota Timberwolves",1,0,"28:00",0,3,0,87.0,113.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Doug West","Minnesota Timberwolves",1,0,"27:00",0,4,0,105.0,120.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"J.R. Reid","San Antonio Spurs",0,0,"22:00",0,3,0,114.0,100.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Micheal Williams","Minnesota Timberwolves",1,0,"37:00",1,2,0,100.0,117.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Dennis Rodman","San Antonio Spurs",0,0,"30:00",0,2,0,88.0,107.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Sleepy Floyd","San Antonio Spurs",0,0,"7:00",0,0,0,207.0,115.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Jack Haley","San Antonio Spurs",0,0,"4:00",0,2,0,69.0,100.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Terry Cummings","San Antonio Spurs",1,0,"22:00",0,4,0,94.0,98.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Dale Ellis","San Antonio Spurs",1,0,"30:00",4,1,0,148.0,115.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Thurl Bailey","Minnesota Timberwolves",0,0,"14:00",0,1,0,128.0,108.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Negele Knight","San Antonio Spurs",0,0,"22:00",0,2,0,150.0,115.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Luc Longley","Minnesota Timberwolves",1,0,"31:00",0,3,0,114.0,114.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"Isaiah Rider","Minnesota Timberwolves",1,0,"34:00",1,2,0,114.0,123.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994111,"David Robinson","San Antonio Spurs",1,0,"37:00",0,2,0,141.0,96.0,"San Antonio Spurs","Minnesota Timberwolves","San Antonio Spurs"
1994112,"Kevin Willis","Atlanta Hawks",1,0,"36:00",1,3,0,118.0,89.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Ennis Whatley","Atlanta Hawks",0,0,"12:00",0,1,0,38.0,86.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Toni Kukoc","Chicago Bulls",0,0,"23:00",0,1,0,43.0,100.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Jon Koncak","Atlanta Hawks",1,0,"24:00",0,3,0,137.0,87.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Bill Wennington","Chicago Bulls",0,0,"21:00",0,4,0,16.0,97.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Steve Kerr","Chicago Bulls",0,0,"23:00",0,1,0,148.0,95.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Andrew Lang","Atlanta Hawks",0,0,"20:00",0,2,0,89.0,83.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Dominique Wilkins","Atlanta Hawks",1,0,"36:00",4,2,0,74.0,86.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"B.J. Armstrong","Chicago Bulls",1,0,"30:00",1,2,0,115.0,99.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Duane Ferrell","Atlanta Hawks",0,0,"2:00",1,0,0,0.0,95.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Craig Ehlo","Atlanta Hawks",0,0,"26:00",2,1,0,99.0,75.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Stacey King","Chicago Bulls",0,0,"4:00",0,0,0,19.0,106.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Will Perdue","Chicago Bulls",1,0,"24:00",0,1,0,101.0,98.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Pete Myers","Chicago Bulls",1,0,"31:00",1,4,0,79.0,95.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Horace Grant","Chicago Bulls",1,0,"38:00",1,2,0,109.0,93.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Stacey Augmon","Atlanta Hawks",1,0,"33:00",1,2,0,90.0,77.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Adam Keefe","Atlanta Hawks",0,0,"15:00",0,4,0,139.0,87.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"John Paxson","Chicago Bulls",0,0,"15:00",0,0,0,115.0,93.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Scottie Pippen","Chicago Bulls",1,0,"31:00",0,1,0,75.0,91.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Mookie Blaylock","Atlanta Hawks",1,0,"36:00",2,1,0,122.0,85.0,"Atlanta Hawks","Chicago Bulls","Atlanta Hawks"
1994112,"Scott Brooks","Houston Rockets",0,0,"23:00",0,3,0,102.0,89.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Sam Cassell","Houston Rockets",0,0,"14:00",1,2,0,73.0,80.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Dee Brown","Boston Celtics",1,0,"40:00",1,1,0,101.0,103.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Rick Fox","Boston Celtics",1,0,"34:00",2,4,0,84.0,95.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Sherman Douglas","Boston Celtics",1,0,"41:00",0,3,0,97.0,103.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Kenny Smith","Houston Rockets",1,0,"25:00",2,0,0,75.0,102.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Mario Elie","Houston Rockets",1,0,"44:00",6,2,0,94.0,96.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Ed Pinckney","Boston Celtics",0,0,"20:00",0,3,0,14.0,99.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Xavier McDaniel","Boston Celtics",0,0,"25:00",0,4,0,124.0,103.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Dino Radja","Boston Celtics",1,0,"23:00",0,5,0,99.0,109.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Robert Parish","Boston Celtics",1,0,"27:00",0,1,0,30.0,104.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Matt Bullard","Houston Rockets",0,0,"18:00",5,1,0,140.0,95.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Acie Earl","Boston Celtics",0,0,"4:00",0,1,0,203.0,103.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Chris Corchiani","Boston Celtics",0,0,"2:00",2,0,0,0.0,112.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Otis Thorpe","Houston Rockets",1,0,"37:00",0,4,0,108.0,92.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Hakeem Olajuwon","Houston Rockets",1,0,"46:00",1,3,0,119.0,92.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Robert Horry","Houston Rockets",1,0,"33:00",2,0,0,72.0,86.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Kevin Gamble","Boston Celtics",0,0,"24:00",0,0,0,121.0,106.0,"Boston Celtics","Houston Rockets","Houston Rockets"
1994112,"Micheal Williams","Minnesota Timberwolves",1,1,"29:00",0,1,0,109.0,76.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Donald Hodge","Dallas Mavericks",0,0,"1:00",0,0,0,0,116.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Chris Smith","Minnesota Timberwolves",0,1,"19:00",0,2,0,114.0,101.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Tim Legler","Dallas Mavericks",0,0,"24:00",3,2,0,95.0,110.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Popeye Jones","Dallas Mavericks",1,0,"28:00",0,4,0,100.0,110.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Fat Lever","Dallas Mavericks",1,0,"28:00",1,2,0,74.0,109.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Randy White","Dallas Mavericks",0,0,"10:00",1,2,0,51.0,116.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Chuck Person","Minnesota Timberwolves",0,1,"18:00",0,2,0,82.0,98.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Doug Smith","Dallas Mavericks",0,0,"17:00",0,1,0,124.0,111.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Sean Rooks","Dallas Mavericks",1,0,"36:00",0,2,0,128.0,112.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Thurl Bailey","Minnesota Timberwolves",0,1,"19:00",0,1,0,84.0,94.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Mike Brown","Minnesota Timberwolves",0,1,"16:00",0,3,0,73.0,93.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Lucious Harris","Dallas Mavericks",0,0,"20:00",0,0,0,66.0,108.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Luc Longley","Minnesota Timberwolves",1,1,"34:00",0,2,0,144.0,90.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Brian Davis","Minnesota Timberwolves",0,1,"6:00",0,1,0,200.0,95.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Terry Davis","Dallas Mavericks",0,0,"9:00",0,1,0,73.0,114.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Isaiah Rider","Minnesota Timberwolves",1,1,"32:00",0,2,0,109.0,97.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Jamal Mashburn","Dallas Mavericks",1,0,"26:00",2,3,0,53.0,106.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Tellis Frank","Minnesota Timberwolves",1,1,"27:00",0,5,0,134.0,86.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Doug West","Minnesota Timberwolves",1,1,"40:00",0,3,0,106.0,96.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Jim Jackson","Dallas Mavericks",1,0,"41:00",2,3,0,88.0,114.0,"Dallas Mavericks","Minnesota Timberwolves","Minnesota Timberwolves"
1994112,"Byron Houston","Golden State Warriors",0,1,"17:00",0,3,0,126.0,118.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Grant Long","Miami Heat",1,1,"27:00",0,4,0,120.0,117.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Keith Askins","Miami Heat",0,1,"8:00",0,2,0,51.0,119.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Bimbo Coles","Miami Heat",0,1,"21:00",3,1,0,141.0,118.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Matt Geiger","Miami Heat",0,1,"28:00",0,3,0,148.0,115.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Chris Mullin","Golden State Warriors",1,1,"46:00",1,2,0,123.0,110.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Steve Smith","Miami Heat",1,1,"36:00",4,4,0,108.0,119.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Rony Seikaly","Miami Heat",0,1,"24:00",0,3,0,108.0,120.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Billy Owens","Golden State Warriors",1,1,"27:00",0,4,0,82.0,106.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Jeff Grayer","Golden State Warriors",0,1,"4:00",0,0,0,56.0,104.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Chris Webber","Golden State Warriors",1,1,"39:00",0,4,0,115.0,115.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"John Salley","Miami Heat",1,1,"24:00",0,0,0,106.0,119.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Harold Miner","Miami Heat",1,1,"16:00",0,2,0,110.0,125.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Glen Rice","Miami Heat",1,1,"33:00",3,3,0,97.0,115.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Chris Gatling","Golden State Warriors",0,1,"16:00",0,3,0,115.0,96.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Keith Jennings","Golden State Warriors",0,1,"1:00",1,0,0,0.0,123.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Brian Shaw","Miami Heat",0,1,"23:00",3,3,0,77.0,121.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Avery Johnson","Golden State Warriors",1,1,"43:00",0,1,0,131.0,115.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Latrell Sprewell","Golden State Warriors",1,1,"47:00",2,3,0,128.0,112.0,"Golden State Warriors","Miami Heat","Golden State Warriors"
1994112,"Rodney Rogers","Denver Nuggets",0,1,"21:00",0,4,0,56.0,112.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Mark Randall","Denver Nuggets",0,1,"7:00",0,1,0,124.0,117.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Robert Pack","Denver Nuggets",0,1,"19:00",0,3,0,83.0,95.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Reggie Miller","Indiana Pacers",1,1,"40:00",0,2,0,146.0,103.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Haywoode Workman","Indiana Pacers",1,1,"32:00",0,2,0,120.0,93.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Malik Sealy","Indiana Pacers",0,1,"11:00",0,2,0,27.0,106.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Scott Haskin","Indiana Pacers",0,1,"2:00",0,2,0,0,110.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
1994112,"Rik Smits","Indiana Pacers",1,1,"28:00",0,6,0,99.0,102.0,"Indiana Pacers","Denver Nuggets","Indiana Pacers"
