"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20091028,"Earl Clark","Phoenix Suns",0,0,"20:21",9,0,0,22.3,77.0,109.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Marcus Camby","Los Angeles Clippers",0,1,"39:26",15,1,2,23.0,123.0,106.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Craig Smith","Los Angeles Clippers",0,1,"9:13",2,0,2,19.5,29.0,118.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Steve Nash","Phoenix Suns",0,0,"37:10",15,3,2,24.6,133.0,119.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Channing Frye","Phoenix Suns",0,0,"25:32",12,3,4,22.9,111.0,109.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Baron Davis","Los Angeles Clippers",0,1,"37:19",11,5,4,19.5,106.0,105.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Amar'e Stoudemire","Phoenix Suns",0,0,"40:01",6,0,4,18.6,98.0,115.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Jared Dudley","Phoenix Suns",0,0,"23:03",3,2,1,7.6,177.0,109.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Steve Novak","Los Angeles Clippers",0,1,"0:12",0,0,0,0.0,0,125.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Sebastian Telfair","Los Angeles Clippers",0,1,"10:41",2,0,3,16.8,123.0,124.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Leandro Barbosa","Phoenix Suns",0,0,"40:14",16,6,2,19.0,115.0,116.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Kareem Rush","Los Angeles Clippers",0,1,"3:14",0,0,1,0.0,0,115.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Al Thornton","Los Angeles Clippers",0,1,"24:52",7,0,4,13.8,136.0,122.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Grant Hill","Phoenix Suns",0,0,"33:00",15,1,4,23.2,128.0,107.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Eric Gordon","Los Angeles Clippers",0,1,"40:55",13,3,1,20.4,107.0,120.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Rasual Butler","Los Angeles Clippers",0,1,"32:21",10,4,2,17.6,153.0,124.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",113.3,115.4
20091028,"Goran Dragic","Phoenix Suns",0,0,"10:50",3,0,0,20.4,131.0,120.0,"Los Angeles Clippers","Phoenix Suns","Phoenix Suns",115.4,113.3
20091028,"Mike Conley","Memphis Grizzlies",0,0,"32:10",4,2,3,9.0,70.0,118.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Tayshaun Prince","Detroit Pistons",0,0,"31:32",10,1,1,21.2,124.0,88.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Trey Gilder","Memphis Grizzlies",0,0,"4:25",1,0,0,10.9,200.0,90.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Ben Wallace","Detroit Pistons",0,0,"28:17",2,0,3,12.0,61.0,85.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Rudy Gay","Memphis Grizzlies",0,0,"34:02",12,2,4,19.0,132.0,118.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"O.J. Mayo","Memphis Grizzlies",0,0,"35:46",12,4,5,21.8,78.0,119.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Ben Gordon","Detroit Pistons",0,0,"25:57",12,7,4,32.0,133.0,98.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Will Bynum","Detroit Pistons",0,0,"23:23",6,1,2,16.3,115.0,93.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Hamed Haddadi","Memphis Grizzlies",0,0,"5:35",2,0,0,17.3,124.0,123.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Chris Wilcox","Detroit Pistons",0,0,"6:05",1,0,1,24.2,50.0,80.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Charlie Villanueva","Detroit Pistons",0,0,"16:48",7,2,3,21.3,108.0,90.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Richard Hamilton","Detroit Pistons",0,0,"36:16",19,5,2,29.9,130.0,95.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Sam Young","Memphis Grizzlies",0,0,"9:11",3,1,3,31.5,15.0,104.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Steven Hunter","Memphis Grizzlies",0,0,"9:28",1,0,0,9.6,67.0,123.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Kwame Brown","Detroit Pistons",0,0,"25:10",3,0,5,9.9,94.0,91.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Rodney Stuckey","Detroit Pistons",0,0,"27:05",10,0,2,21.6,115.0,90.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Marc Gasol","Memphis Grizzlies",0,0,"30:08",9,0,3,26.9,132.0,104.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Marcus Williams","Memphis Grizzlies",0,0,"17:34",8,3,1,24.7,62.0,121.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Hasheem Thabeet","Memphis Grizzlies",0,0,"12:04",2,0,2,11.5,0.0,117.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Jason Maxiell","Detroit Pistons",0,0,"19:27",2,0,4,7.9,92.0,85.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",117.1,90.3
20091028,"Zach Randolph","Memphis Grizzlies",0,0,"30:09",13,0,4,26.8,103.0,118.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"DeMarre Carroll","Memphis Grizzlies",0,0,"19:28",5,0,1,18.9,51.0,120.0,"Memphis Grizzlies","Detroit Pistons","Detroit Pistons",90.3,117.1
20091028,"Quentin Richardson","Miami Heat",0,0,"17:09",2,1,1,5.3,238.0,105.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"James Jones","Miami Heat",0,0,"1:45",2,1,0,51.5,130.0,108.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Al Harrington","New York Knicks",0,0,"29:15",14,6,3,26.7,89.0,122.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Mario Chalmers","Miami Heat",0,0,"30:31",7,2,4,13.3,129.0,99.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Danilo Gallinari","New York Knicks",0,0,"28:07",14,13,1,23.3,147.0,124.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Dwyane Wade","Miami Heat",0,0,"36:22",22,4,1,33.6,108.0,96.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Marcus Landry","New York Knicks",0,0,"1:45",0,0,0,0.0,226.0,126.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Wilson Chandler","New York Knicks",0,0,"37:29",18,6,1,26.5,107.0,119.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Joel Anthony","Miami Heat",0,0,"18:44",2,0,2,4.8,106.0,102.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Chris Duhon","New York Knicks",0,0,"31:31",7,6,0,11.2,69.0,122.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Michael Beasley","Miami Heat",0,0,"36:05",14,2,4,22.3,114.0,96.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Dorell Wright","Miami Heat",0,0,"1:45",0,0,0,0.0,215.0,108.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Jared Jeffries","New York Knicks",0,0,"35:36",4,2,4,8.6,59.0,117.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Udonis Haslem","Miami Heat",0,0,"30:10",9,0,3,18.6,81.0,98.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"David Lee","New York Knicks",0,0,"30:17",13,0,4,24.1,139.0,122.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Toney Douglas","New York Knicks",0,0,"6:13",4,1,2,38.5,59.0,123.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Jordan Hill","New York Knicks",0,0,"1:45",1,0,0,25.1,0.0,126.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Daequan Cook","Miami Heat",0,0,"20:44",10,5,2,30.9,112.0,98.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Nate Robinson","New York Knicks",0,0,"21:07",8,5,2,24.7,24.0,119.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Darko Milicic","New York Knicks",0,0,"16:55",4,0,0,10.4,133.0,101.0,"Miami Heat","New York Knicks","Miami Heat",97.0,119.9
20091028,"Carlos Arroyo","Miami Heat",0,0,"17:29",3,0,1,10.3,122.0,103.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Jermaine O'Neal","Miami Heat",0,0,"29:16",12,0,2,24.5,140.0,91.0,"Miami Heat","New York Knicks","Miami Heat",119.9,97.0
20091028,"Bobby Simmons","New Jersey Nets",0,0,"7:40",4,0,1,26.4,98.0,102.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Ryan Hollins","Minnesota Timberwolves",0,0,"22:29",5,0,4,16.0,95.0,101.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Oleksiy Pecherov","Minnesota Timberwolves",0,0,"5:24",4,2,0,30.0,60.0,99.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Al Jefferson","Minnesota Timberwolves",0,0,"24:37",9,0,3,20.6,93.0,92.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Jarvis Hayes","New Jersey Nets",0,0,"2:20",0,0,1,0.0,0,63.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Wayne Ellington","Minnesota Timberwolves",0,0,"23:13",8,1,0,14.0,122.0,100.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Devin Harris","New Jersey Nets",0,0,"29:21",13,1,5,27.7,95.0,99.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Rafer Alston","New Jersey Nets",0,0,"23:24",2,0,0,8.9,24.0,108.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Jonny Flynn","Minnesota Timberwolves",0,0,"29:26",13,0,2,28.1,101.0,96.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Terrence Williams","New Jersey Nets",0,0,"31:15",14,2,2,27.0,81.0,96.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Damien Wilkins","Minnesota Timberwolves",0,0,"25:44",10,0,2,20.8,112.0,81.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Sasha Pavlovic","Minnesota Timberwolves",0,0,"18:12",11,2,2,26.5,90.0,101.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Brook Lopez","New Jersey Nets",0,0,"38:10",19,0,4,28.3,114.0,88.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Courtney Lee","New Jersey Nets",0,0,"37:32",11,4,2,13.7,59.0,101.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Brian Cardinal","Minnesota Timberwolves",0,0,"19:59",4,2,3,8.1,182.0,96.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Corey Brewer","Minnesota Timberwolves",0,0,"33:00",14,0,3,20.7,61.0,91.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Josh Boone","New Jersey Nets",0,0,"9:50",2,0,3,12.1,128.0,89.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Chris Douglas-Roberts","New Jersey Nets",0,0,"23:59",6,0,4,13.8,91.0,106.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Ryan Gomes","Minnesota Timberwolves",0,0,"19:22",11,0,4,28.8,95.0,104.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Ramon Sessions","Minnesota Timberwolves",0,0,"18:34",4,0,0,10.7,122.0,90.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",96.9,94.9
20091028,"Yi Jianlian","New Jersey Nets",0,0,"36:30",10,1,2,18.8,112.0,93.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",94.9,96.9
20091028,"Russell Westbrook","Oklahoma City Thunder",0,0,"35:00",12,1,2,19.8,135.0,103.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Nick Collison","Oklahoma City Thunder",0,0,"15:35",2,0,3,9.2,83.0,99.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Kevin Martin","Sacramento Kings",0,0,"40:53",19,8,1,29.7,120.0,112.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"James Harden","Oklahoma City Thunder",0,0,"12:59",2,1,3,7.6,250.0,103.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Desmond Mason","Sacramento Kings",0,0,"16:31",4,0,2,14.1,43.0,120.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Sean May","Sacramento Kings",0,0,"17:53",4,1,1,12.7,137.0,112.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Spencer Hawes","Sacramento Kings",0,0,"35:05",10,2,3,15.9,75.0,114.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Nenad Krstic","Oklahoma City Thunder",0,0,"29:34",10,0,2,29.9,118.0,101.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Tyreke Evans","Sacramento Kings",0,0,"34:52",15,1,5,25.2,62.0,117.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Jeff Green","Oklahoma City Thunder",0,0,"39:28",13,5,3,20.0,147.0,96.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Kevin Durant","Oklahoma City Thunder",0,0,"41:35",24,5,2,31.2,114.0,100.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Sergio Rodriguez","Sacramento Kings",0,0,"12:53",3,1,0,14.4,77.0,121.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Omri Casspi","Sacramento Kings",0,0,"19:05",10,2,1,28.9,126.0,117.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Andres Nocioni","Sacramento Kings",0,0,"23:23",7,1,4,15.9,54.0,116.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Etan Thomas","Oklahoma City Thunder",0,0,"18:26",4,0,1,13.5,57.0,99.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Jason Thompson","Sacramento Kings",0,0,"30:16",4,0,4,13.1,148.0,115.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Thabo Sefolosha","Oklahoma City Thunder",0,0,"34:08",7,2,3,13.1,90.0,98.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Jon Brockman","Sacramento Kings",0,0,"5:33",2,0,1,16.7,200.0,118.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Donte Greene","Sacramento Kings",0,0,"3:37",1,0,1,25.7,0.0,123.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",100.3,115.0
20091028,"Kevin Ollie","Oklahoma City Thunder",0,0,"13:16",2,0,0,15.0,45.0,108.0,"Oklahoma City Thunder","Sacramento Kings","Oklahoma City Thunder",115.0,100.3
20091028,"Rodney Carney","Philadelphia 76ers",0,0,"16:43",7,4,4,22.0,123.0,132.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Jason Smith","Philadelphia 76ers",0,0,"14:00",2,1,0,9.5,46.0,135.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Brandon Bass","Orlando Magic",0,0,"23:21",7,0,3,13.9,135.0,114.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Jason Kapono","Philadelphia 76ers",0,0,"21:34",7,3,0,18.7,157.0,135.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Jameer Nelson","Orlando Magic",0,0,"21:10",6,2,3,17.5,118.0,106.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Anthony Johnson","Orlando Magic",0,0,"3:57",0,0,1,11.7,55.0,119.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Mickael Pietrus","Orlando Magic",0,0,"29:36",11,4,2,19.5,108.0,113.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Vince Carter","Orlando Magic",0,0,"26:06",12,5,2,26.4,111.0,116.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Marreese Speights","Philadelphia 76ers",0,0,"26:01",11,0,3,27.5,168.0,122.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"J.J. Redick","Orlando Magic",0,0,"21:54",6,4,3,12.7,179.0,118.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Willie Green","Philadelphia 76ers",0,0,"8:20",3,1,1,22.1,63.0,122.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Royal Ivey","Philadelphia 76ers",0,0,"11:31",4,1,1,16.0,112.0,133.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Andre Iguodala","Philadelphia 76ers",0,0,"32:31",11,2,3,22.3,73.0,119.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Elton Brand","Philadelphia 76ers",0,0,"31:06",7,0,2,15.9,92.0,131.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Jason Williams","Orlando Magic",0,0,"22:53",5,4,1,19.8,154.0,119.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Thaddeus Young","Philadelphia 76ers",0,0,"32:03",9,3,0,17.1,85.0,129.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Ryan Anderson","Orlando Magic",0,0,"24:39",10,7,1,26.1,106.0,115.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Matt Barnes","Orlando Magic",0,0,"18:24",6,3,1,20.2,102.0,114.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Dwight Howard","Orlando Magic",0,0,"28:38",11,0,2,23.7,160.0,105.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Marcin Gortat","Orlando Magic",0,0,"19:22",7,0,2,18.9,115.0,110.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",127.9,112.9
20091028,"Louis Williams","Philadelphia 76ers",0,0,"30:40",9,3,2,16.8,170.0,130.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Samuel Dalembert","Philadelphia 76ers",0,0,"15:31",8,0,5,34.0,80.0,126.0,"Orlando Magic","Philadelphia 76ers","Orlando Magic",112.9,127.9
20091028,"Devin Brown","New Orleans Hornets",0,0,"3:00",1,0,1,49.1,0.0,120.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"David West","New Orleans Hornets",0,0,"37:39",12,0,2,20.4,124.0,114.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Tim Duncan","San Antonio Spurs",0,0,"22:23",8,0,1,18.2,132.0,98.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Antonio McDyess","San Antonio Spurs",0,0,"18:03",5,0,4,16.3,136.0,100.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Keith Bogans","San Antonio Spurs",0,0,"5:23",1,1,1,8.5,0.0,106.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Matt Bonner","San Antonio Spurs",0,0,"28:52",9,6,2,14.3,136.0,108.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Roger Mason","San Antonio Spurs",0,0,"22:23",11,5,2,26.6,82.0,107.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Julian Wright","New Orleans Hornets",0,0,"28:00",9,0,3,17.6,83.0,122.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"DeJuan Blair","San Antonio Spurs",0,0,"22:33",10,0,4,25.3,129.0,104.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Manu Ginobili","San Antonio Spurs",0,0,"23:34",11,5,3,31.3,111.0,104.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Theo Ratliff","San Antonio Spurs",0,0,"3:42",2,0,0,24.8,101.0,110.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Chris Paul","New Orleans Hornets",0,0,"33:57",16,2,1,32.9,121.0,130.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Peja Stojakovic","New Orleans Hornets",0,0,"20:00",2,1,2,8.5,110.0,129.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Morris Peterson","New Orleans Hornets",0,0,"16:05",6,2,2,21.0,105.0,130.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Michael Finley","San Antonio Spurs",0,0,"20:41",6,4,0,13.3,170.0,109.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Emeka Okafor","New Orleans Hornets",0,0,"28:49",14,0,3,26.1,124.0,123.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"James Posey","New Orleans Hornets",0,0,"19:11",0,0,0,2.3,146.0,131.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Tony Parker","San Antonio Spurs",0,0,"26:17",9,0,1,23.0,143.0,109.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",123.7,105.1
20091028,"Bobby Brown","New Orleans Hornets",0,0,"23:08",12,5,1,25.5,87.0,123.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Hilton Armstrong","New Orleans Hornets",0,0,"19:11",4,0,2,12.5,57.0,120.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
20091028,"Darren Collison","New Orleans Hornets",0,0,"2:59",1,0,0,31.0,59.0,121.0,"San Antonio Spurs","New Orleans Hornets","San Antonio Spurs",105.1,123.7
